80,7,1596,1585,98,724
36,4,294,294,4,336
40,7,574,439,227,77
29,6,249,225,90,84
23,5,141,133,52,63
16,4,67,59,36,28
13,4,49,34,37,29
13,4,42,34,25,36
76,7,1412,1401,87,654
37,4,319,319,4,347
36,7,473,365,247,84
23,5,141,133,49,63
16,4,66,59,33,28
13,4,45,34,33,25
4,3,4,1,4,2
4,3,1,1,0,5
13,4,41,34,24,37
73,7,1226,1226,36,666
16,2,46,46,0,74
56,7,840,806,104,313
10,2,24,24,0,21
42,7,485,448,75,117
39,7,422,385,79,99
35,7,334,306,53,107
6,2,9,9,0,6
24,4,148,139,46,58
2,2,0,0,0,1
16,5,85,54,70,30
3,2,3,1,3,0
18,5,78,69,18,35
14,4,62,55,24,11
11,4,41,32,28,9
3,2,1,1,0,0
2,2,1,1,1,0
